Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ
08:07:55.992 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.900000,0.880000,15.280000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,-0.001000,0.000000,0.009000
08:07:56.092 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.870000,15.280000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.000000,0.001000,0.006000
08:07:56.193 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.870000,15.280000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.001000,-0.001000,0.008000
08:07:56.292 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.870000,15.280000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,-0.001000,0.000000,0.004000
08:07:56.393 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.870000,15.280000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.000000,0.004000,0.004000
08:07:56.493 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.870000,15.280000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.000000,0.002000,0.005000
08:07:56.594 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.870000,15.280000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.000000,0.002000,0.004000
08:07:56.694 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.870000,15.280000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.000000,0.000000,0.006000
08:07:56.795 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.870000,15.280000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,-0.001000,0.001000,0.006000
08:07:56.894 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.870000,15.280000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,-0.001000,0.002000,0.000000
08:07:56.994 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.870000,15.290000,3.000000,105.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.000000,0.000000,0.005000
08:07:57.095 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.870000,15.290000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,-0.003000,0.000000,0.004000
08:07:57.194 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.870000,15.290000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,-0.001000,0.000000,0.005000
08:07:57.294 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.860000,15.290000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.002000,0.000000,0.003000
08:07:57.395 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.870000,15.290000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.000000,0.000000,0.005000
08:07:57.494 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.870000,15.290000,3.000000,103.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.000000,0.000000,0.004000
08:07:57.595 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.870000,15.290000,3.000000,103.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.000000,0.000000,0.003000
08:07:57.696 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.870000,15.290000,3.000000,103.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,-0.001000,-0.002000,0.007000
08:07:57.796 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.870000,15.290000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,-0.001000,0.001000,0.006000
08:07:57.896 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.870000,15.290000,3.000000,103.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.001000,0.000000,0.010000
08:07:57.998 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.870000,15.290000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.000000,0.002000,0.009000
08:07:58.098 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.880000,15.300000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.000000,0.000000,0.008000
08:07:58.198 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.880000,15.300000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.002000,-0.001000,0.009000
08:07:58.298 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.880000,15.300000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,-0.001000,-0.001000,0.006000
08:07:58.398 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.880000,15.300000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.000000,0.000000,0.008000
08:07:58.498 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.900000,0.880000,15.290000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.000000,0.000000,0.006000
08:07:58.598 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.900000,0.880000,15.290000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.000000,0.000000,0.008000
08:07:58.699 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.900000,0.880000,15.290000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.000000,0.003000,0.006000
08:07:58.799 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.880000,15.300000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,-0.001000,-0.001000,0.010000
08:07:58.901 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.880000,15.300000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.000000,0.001000,0.007000
08:07:59.001 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.880000,15.300000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.000000,-0.002000,0.008000
08:07:59.102 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.880000,15.300000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.000000,-0.001000,0.006000
08:07:59.203 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.900000,0.880000,15.290000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.001000,0.000000,0.011000
08:07:59.303 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.900000,0.880000,15.290000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.000000,0.002000,0.005000
08:07:59.404 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.900000,0.880000,15.290000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,-0.003000,-0.001000,0.010000
08:07:59.505 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.870000,15.290000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.000000,-0.001000,0.004000
08:07:59.606 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.870000,15.280000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.000000,0.001000,0.005000
08:07:59.708 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.870000,15.290000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.001000,0.000000,0.005000
08:07:59.809 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.870000,15.290000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.001000,0.000000,0.007000
08:07:59.909 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.870000,15.290000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,-0.001000,0.002000,0.008000
08:08:00.010 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.880000,15.290000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.001000,0.000000,0.006000
08:08:00.111 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.880000,15.290000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.343628,7.790237,0.000000,0.000000,0.000000,0.004000
