Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ
08:09:40.666 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_DIOReadOutputEnable.vi->WPI_DigitalModuleDIOAllocator.vi->WPI_DigitalInputOpen.vi->Begin.vi->Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,100.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:40.767 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_DIOReadOutputEnable.vi->WPI_DigitalModuleDIOAllocator.vi->WPI_DigitalInputOpen.vi->Begin.vi->Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,106.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:40.867 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_DIOReadOutputEnable.vi->WPI_DigitalModuleDIOAllocator.vi->WPI_DigitalInputOpen.vi->Begin.vi->Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:40.969 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_DIOReadOutputEnable.vi->WPI_DigitalModuleDIOAllocator.vi->WPI_DigitalInputOpen.vi->Begin.vi->Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,100.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:41.069 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_DIOReadOutputEnable.vi->WPI_DigitalModuleDIOAllocator.vi->WPI_DigitalInputOpen.vi->Begin.vi->Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:41.171 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_DIOReadOutputEnable.vi->WPI_DigitalModuleDIOAllocator.vi->WPI_DigitalInputOpen.vi->Begin.vi->Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:41.269 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_UtilitiesRead LocalTime.vi:870006->navX Library v2.lvlib:Z900_navX_Internal_ProcessingLoop.vi:2030001,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:41.370 PM 02/09/2016,Autonomous Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:41.473 PM 02/09/2016,Autonomous Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,100.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:41.572 PM 02/09/2016,Autonomous Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:41.674 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_UtilitiesRead LocalTime.vi:870006->navX Library v2.lvlib:Z900_navX_Internal_ProcessingLoop.vi:2030001,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:41.774 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_UtilitiesRead LocalTime.vi:870006->navX Library v2.lvlib:Z900_navX_Internal_ProcessingLoop.vi:2030001,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:41.875 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_UtilitiesRead LocalTime.vi:870006->navX Library v2.lvlib:Z900_navX_Internal_ProcessingLoop.vi:2030001,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:41.978 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_UtilitiesRead LocalTime.vi:870006->navX Library v2.lvlib:Z900_navX_Internal_ProcessingLoop.vi:2030001,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,100.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:42.078 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_UtilitiesRead LocalTime.vi:870011->navX Library v2.lvlib:Z900_navX_Internal_ProcessingLoop.vi:2030002,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:42.181 PM 02/09/2016,Autonomous Enabled,0,TRUE,-44029,<LOCATION>WPI_SPIBusCache.vi<CALLSTACK>WPI_SPIBusCache.vi< <WPI_SPIOpen.vi< <navX Library v2.lvlib:Z900_navX_Internal_Open.vi< <navX Library v2.lvlib:Z900_navX_Internal_ProcessingLoop.vi:2030002,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:42.279 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_AIReadConfig.vi->WPI_AccumulatorGetOutput.vi->WPI_GyroAnalogOpen.vi->Begin.vi->Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:42.380 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_DIOReadOutputEnable.vi->WPI_DigitalModuleDIOAllocator.vi->WPI_DigitalInputOpen.vi->Begin.vi->Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:42.481 PM 02/09/2016,Autonomous Enabled,0,TRUE,-44071,<LOCATION>WPI_AccumulatorGetOutput.vi<CALLSTACK>WPI_AccumulatorGetOutput.vi< <WPI_GyroAnalogGetAngle.vi< <WPI_GyroGetAngle.vi< <Periodic Tasks.vi< <Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:42.583 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_DIOReadOutputEnable.vi->WPI_DigitalModuleDIOAllocator.vi->WPI_DigitalInputOpen.vi->Begin.vi->Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,100.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:42.684 PM 02/09/2016,Autonomous Enabled,0,TRUE,-44071,<LOCATION>WPI_AccumulatorGetOutput.vi<CALLSTACK>WPI_AccumulatorGetOutput.vi< <WPI_GyroAnalogGetAngle.vi< <WPI_GyroGetAngle.vi< <Periodic Tasks.vi< <Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:42.784 PM 02/09/2016,Autonomous Enabled,0,TRUE,-44070,<LOCATION>FPGA_AIReadAccumulatorOutput.vi<CALLSTACK>FPGA_AIReadAccumulatorOutput.vi< <WPI_AccumulatorGetOutput.vi< <WPI_GyroAnalogGetAngle.vi< <WPI_GyroGetAngle.vi< <Periodic Tasks.vi< <Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:42.884 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_AIReadConfig.vi->WPI_AccumulatorGetOutput.vi->WPI_GyroAnalogGetAngle.vi->WPI_GyroGetAngle.vi->Periodic Tasks.vi->Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,105.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:42.984 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_DIOReadOutputEnable.vi->WPI_DigitalModuleDIOAllocator.vi->WPI_DigitalInputOpen.vi->Begin.vi->Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,100.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:43.084 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_DIOReadOutputEnable.vi->WPI_DigitalModuleDIOAllocator.vi->WPI_DigitalInputOpen.vi->Begin.vi->Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:43.184 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_DIOReadOutputEnable.vi->WPI_DigitalModuleDIOAllocator.vi->WPI_DigitalInputOpen.vi->Begin.vi->Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:43.285 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_DIOReadOutputEnable.vi->WPI_DigitalModuleDIOAllocator.vi->WPI_DigitalInputOpen.vi->Begin.vi->Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:43.388 PM 02/09/2016,Autonomous Enabled,0,TRUE,-44071,<LOCATION>FPGA_ReadAI.vi<CALLSTACK>FPGA_ReadAI.vi< <WPI_GyroAnalogGetAngle.vi< <WPI_GyroGetAngle.vi< <Periodic Tasks.vi< <Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:43.487 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44071,<LOCATION>FPGA_ReadAI.vi<CALLSTACK>FPGA_ReadAI.vi< <WPI_GyroAnalogGetAngle.vi< <WPI_GyroGetAngle.vi< <Periodic Tasks.vi< <Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:43.588 PM 02/09/2016,Autonomous Disabled,0,TRUE,-63195,Read/Write Control in FPGA_AIReadConfig.vi->WPI_AccumulatorGetOutput.vi->WPI_GyroAnalogOpen.vi->Begin.vi->Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:43.689 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44071,<LOCATION>WPI_AnalogChannelValueToVoltage.vi<CALLSTACK>WPI_AnalogChannelValueToVoltage.vi< <WPI_GyroAnalogGetAngle.vi< <WPI_GyroGetAngle.vi< <Periodic Tasks.vi< <Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:43.790 PM 02/09/2016,Autonomous Disabled,0,TRUE,-63195,Read/Write Control in FPGA_DIOReadOutputEnable.vi->WPI_DigitalModuleDIOAllocator.vi->WPI_DigitalInputOpen.vi->Begin.vi->Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:43.890 PM 02/09/2016,Autonomous Disabled,0,TRUE,-63195,Read/Write Control in FPGA_DIOReadOutputEnable.vi->WPI_DigitalModuleDIOAllocator.vi->WPI_DigitalInputOpen.vi->Begin.vi->Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:43.992 PM 02/09/2016,Autonomous Disabled,0,TRUE,-63195,Read/Write Control in FPGA_DIOReadOutputEnable.vi->WPI_DigitalModuleDIOAllocator.vi->WPI_DigitalInputOpen.vi->Begin.vi->Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:44.093 PM 02/09/2016,Autonomous Disabled,0,TRUE,-63195,Read/Write Control in FPGA_DIOReadOutputEnable.vi->WPI_DigitalModuleDIOAllocator.vi->WPI_DigitalInputOpen.vi->Begin.vi->Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:44.193 PM 02/09/2016,Autonomous Disabled,0,TRUE,-63195,Read/Write Control in FPGA_DIOReadOutputEnable.vi->WPI_DigitalModuleDIOAllocator.vi->WPI_DigitalInputOpen.vi->Begin.vi->Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:44.294 PM 02/09/2016,Autonomous Disabled,0,TRUE,-63195,Read/Write Control in FPGA_DIOReadOutputEnable.vi->WPI_DigitalModuleDIOAllocator.vi->WPI_DigitalInputOpen.vi->Begin.vi->Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:44.395 PM 02/09/2016,Autonomous Disabled,0,TRUE,-63195,Read/Write Control in FPGA_UtilitiesRead LocalTime.vi:870010->navX Library v2.lvlib:Z900_navX_Internal_ProcessingLoop.vi:2030002,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:44.498 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_UtilitiesRead LocalTime.vi:870006->navX Library v2.lvlib:Z900_navX_Internal_ProcessingLoop.vi:2030001,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:44.599 PM 02/09/2016,Autonomous Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,105.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:44.699 PM 02/09/2016,Autonomous Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:44.799 PM 02/09/2016,Autonomous Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:44.901 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_UtilitiesRead LocalTime.vi:870010->navX Library v2.lvlib:Z900_navX_Internal_ProcessingLoop.vi:2030002,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:45.002 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_UtilitiesRead LocalTime.vi:870006->navX Library v2.lvlib:Z900_navX_Internal_ProcessingLoop.vi:2030001,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:45.103 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_UtilitiesRead LocalTime.vi:870010->navX Library v2.lvlib:Z900_navX_Internal_ProcessingLoop.vi:2030002,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,108.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:45.205 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_UtilitiesRead LocalTime.vi:870006->navX Library v2.lvlib:Z900_navX_Internal_ProcessingLoop.vi:2030001,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:45.309 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_UtilitiesRead LocalTime.vi:870010->navX Library v2.lvlib:Z900_navX_Internal_ProcessingLoop.vi:2030002,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:45.410 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_UtilitiesRead LocalTime.vi:870006->navX Library v2.lvlib:Z900_navX_Internal_ProcessingLoop.vi:2030001,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:45.511 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_UtilitiesRead LocalTime.vi:870010->navX Library v2.lvlib:Z900_navX_Internal_ProcessingLoop.vi:2030002,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,100.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:45.612 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_UtilitiesRead LocalTime.vi:870006->navX Library v2.lvlib:Z900_navX_Internal_ProcessingLoop.vi:2030001,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:45.714 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_DIOReadOutputEnable.vi->WPI_DigitalModuleDIOAllocator.vi->WPI_DigitalInputOpen.vi->Begin.vi->Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:45.816 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_AIReadConfig.vi->WPI_AccumulatorGetOutput.vi->WPI_GyroAnalogOpen.vi->Begin.vi->Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,100.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:45.916 PM 02/09/2016,Autonomous Enabled,0,TRUE,-63195,Read/Write Control in FPGA_DIOReadOutputEnable.vi->WPI_DigitalModuleDIOAllocator.vi->WPI_DigitalInputOpen.vi->Begin.vi->Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:46.018 PM 02/09/2016,Autonomous Enabled,0,TRUE,-44071,<LOCATION>WPI_AccumulatorGetOutput.vi<CALLSTACK>WPI_AccumulatorGetOutput.vi< <WPI_GyroAnalogGetAngle.vi< <WPI_GyroGetAngle.vi< <Periodic Tasks.vi< <Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:46.119 PM 02/09/2016,Autonomous Disabled,0,TRUE,-63195,Read/Write Control in FPGA_DIOReadOutputEnable.vi->WPI_DigitalModuleDIOAllocator.vi->WPI_DigitalInputOpen.vi->Begin.vi->Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,100.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
08:09:46.220 PM 02/09/2016,Autonomous Disabled,0,TRUE,-63195,Read/Write Control in FPGA_DIOReadOutputEnable.vi->WPI_DigitalModuleDIOAllocator.vi->WPI_DigitalInputOpen.vi->Begin.vi->Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.000000,0.000000,3.000000,100.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
