Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ
07:53:45.196 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.080000,1.230000,16.220000,3.000000,102.000000,0,0,0.000000,-0.000062,0,0.000000,0.221024,0.000000,0.809814,10.447632,0.000000,-0.006000,0.022000,-0.035000
07:53:45.296 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.020000,1.180000,16.420000,3.000000,102.000000,0,0,0.000000,-0.000062,0,-0.005356,0.244751,0.000000,0.809799,10.459366,0.000000,0.013000,0.000000,-0.127000
07:53:45.397 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.080000,1.200000,16.580000,3.000000,101.000000,0,0,0.000000,-0.000062,0,0.000000,0.236252,0.000000,0.809814,10.471085,0.000000,0.000000,0.010000,-0.088000
07:53:45.499 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.050000,1.160000,16.670000,3.000000,103.000000,0,0,0.000000,-0.000062,0,0.000000,0.003906,0.000000,0.809814,10.473495,0.000000,-0.003000,0.040000,-0.024000
07:53:45.598 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.100000,1.160000,16.740000,3.000000,106.000000,0,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,0.809814,10.473755,0.000000,0.004000,0.005000,-0.022000
07:53:45.699 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.080000,1.150000,16.870000,3.000000,102.000000,0,0,0.000000,-0.000062,0,0.000000,-0.003479,0.000000,0.809814,10.473724,0.000000,0.004000,-0.013000,-0.016000
07:53:45.800 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.080000,1.160000,16.930000,3.000000,101.000000,0,0,0.000000,-0.000062,0,0.000000,-0.010117,0.000000,0.809814,10.473358,0.000000,-0.007000,0.001000,-0.005000
07:53:45.899 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.090000,1.140000,17.080000,3.000000,104.000000,0,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,0.809814,10.473358,0.000000,-0.008000,-0.005000,0.004000
07:53:46.001 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.090000,1.130000,17.230000,3.000000,100.000000,0,0,0.000000,-0.000062,0,0.000000,-0.013748,0.000000,0.809814,10.473099,0.000000,0.000000,-0.017000,0.001000
07:53:46.102 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.070000,1.120000,17.460000,3.000000,103.000000,0,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,0.809814,10.473099,0.000000,-0.005000,-0.002000,0.039000
07:53:46.203 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.070000,1.120000,17.730000,3.000000,102.000000,0,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,0.809814,10.473099,0.000000,-0.003000,-0.011000,-0.001000
07:53:46.304 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.080000,1.130000,18.040000,3.000000,102.000000,0,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,0.809814,10.473099,0.000000,0.003000,-0.003000,-0.025000
07:53:46.405 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.050000,1.150000,18.400000,3.000000,103.000000,0,0,0.000000,-0.000062,0,0.000000,-0.001373,0.000000,0.809814,10.472916,0.000000,-0.009000,-0.014000,0.008000
07:53:46.505 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.050000,1.140000,18.790000,3.000000,103.000000,0,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,0.809814,10.472900,0.000000,-0.001000,-0.001000,-0.028000
07:53:46.605 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.030000,1.150000,19.180000,3.000000,104.000000,0,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,0.809814,10.472763,0.000000,-0.001000,-0.012000,0.022000
07:53:46.706 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.020000,1.140000,19.590000,3.000000,101.000000,0,0,0.000000,-0.000062,0,0.000000,0.003494,0.000000,0.809814,10.472870,0.000000,0.001000,-0.008000,0.020000
07:53:46.806 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.140000,19.960000,3.000000,101.000000,0,0,0.000000,-0.000062,0,0.000000,-0.007553,0.000000,0.809814,10.472763,0.000000,-0.002000,-0.021000,0.018000
07:53:46.907 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.140000,20.180000,3.000000,102.000000,0,0,0.000000,-0.000062,0,0.000000,-0.005157,0.000000,0.809814,10.472626,0.000000,0.011000,-0.007000,-0.002000
07:53:47.008 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.010000,1.200000,20.080000,3.000000,101.000000,0,0,0.000000,-0.000062,0,0.000000,-0.033661,0.000000,0.809814,10.471680,0.000000,-0.020000,-0.066000,-0.009000
07:53:47.108 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.200000,19.560000,3.000000,101.000000,0,0,0.000000,-0.000062,0,0.000000,-0.103348,0.000000,0.809677,10.468094,0.000000,-0.008000,-0.127000,-0.156000
07:53:47.209 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.130000,1.180000,17.340000,3.000000,102.000000,0,0,0.000000,-0.000062,0,-0.012070,-0.157166,0.000000,0.809052,10.458771,0.000000,0.031000,-0.037000,0.005000
07:53:47.309 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.710000,0.990000,13.810000,3.000000,101.000000,0,0,0.000000,-0.000062,0,-0.026382,-0.174561,0.000000,0.807907,10.450592,0.000000,0.034000,-0.052000,0.005000
07:53:47.411 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.760000,0.960000,12.220000,3.000000,102.000000,0,0,0.000000,-0.000062,0,-0.019806,-0.131729,0.000000,0.807190,10.444366,0.000000,-0.054000,0.070000,-0.056000
07:53:47.510 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.940000,1.020000,9.990000,3.000000,104.000000,0,0,0.000000,-0.000062,0,0.011658,-0.125824,0.000000,0.806747,10.437302,0.000000,-0.002000,-0.014000,0.000000
07:53:47.611 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.980000,1.080000,9.420000,3.000000,102.000000,0,0,0.000000,-0.000062,0,-0.001572,-0.081329,0.000000,0.806732,10.433044,0.000000,-0.089000,0.241000,0.128000
07:53:47.712 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.900000,0.970000,10.630000,3.000000,102.000000,0,0,0.000000,-0.000062,0,-0.006470,0.062210,0.000000,0.806549,10.433594,0.000000,0.010000,0.058000,0.027000
07:53:47.812 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.900000,1.030000,10.910000,3.000000,102.000000,0,0,0.000000,-0.000062,0,0.017166,0.147675,0.000000,0.807068,10.438126,0.000000,-0.040000,0.161000,0.046000
07:53:47.912 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.970000,0.980000,11.280000,3.000000,103.000000,0,0,0.000000,-0.000062,0,0.004990,0.189560,0.000000,0.807297,10.447388,0.000000,0.034000,0.057000,0.000000
07:53:48.013 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.950000,0.980000,11.450000,3.000000,103.000000,0,0,0.000000,-0.000062,0,-0.006485,0.233063,0.000000,0.807388,10.458466,0.000000,-0.021000,0.011000,0.012000
07:53:48.113 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.950000,0.980000,11.300000,3.000000,106.000000,0,0,0.000000,-0.000062,0,0.000000,0.193512,0.000000,0.807297,10.468933,0.000000,-0.010000,-0.026000,0.005000
07:53:48.214 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.970000,0.990000,11.260000,3.000000,103.000000,0,0,0.000000,-0.000062,0,0.000000,0.004257,0.000000,0.807297,10.472717,0.000000,0.009000,0.037000,0.010000
07:53:48.316 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.970000,0.990000,11.230000,3.000000,103.000000,0,0,0.000000,-0.000062,0,0.000000,-0.002701,0.000000,0.807297,10.473099,0.000000,0.000000,-0.018000,0.001000
07:53:48.415 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.970000,0.980000,11.190000,3.000000,103.000000,0,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,0.807297,10.472931,0.000000,0.000000,0.008000,0.004000
07:53:48.516 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.970000,0.980000,11.140000,3.000000,101.000000,0,0,0.000000,-0.000062,0,0.000000,-0.013184,0.000000,0.807297,10.472672,0.000000,0.003000,-0.010000,0.006000
07:53:48.616 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.970000,0.980000,11.130000,3.000000,102.000000,0,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,0.807297,10.472672,0.000000,-0.002000,-0.005000,0.002000
07:53:48.716 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.970000,0.990000,11.070000,3.000000,103.000000,0,0,0.000000,-0.000062,0,0.000000,-0.009155,0.000000,0.807297,10.472458,0.000000,-0.002000,-0.001000,0.010000
07:53:48.816 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.970000,0.990000,11.070000,3.000000,104.000000,0,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,0.807297,10.472458,0.000000,-0.003000,-0.014000,0.001000
07:53:48.916 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.970000,0.980000,11.020000,3.000000,104.000000,0,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,0.807297,10.472458,0.000000,0.001000,0.000000,0.002000
07:53:49.016 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.970000,0.990000,10.990000,3.000000,104.000000,0,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,0.807297,10.472458,0.000000,0.000000,-0.009000,0.003000
07:53:49.116 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.970000,0.980000,10.980000,3.000000,101.000000,0,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,0.807297,10.472458,0.000000,0.000000,-0.013000,0.009000
07:53:49.219 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.970000,0.980000,10.950000,3.000000,101.000000,0,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,0.807297,10.472458,0.000000,-0.002000,-0.001000,0.003000
07:53:49.319 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.960000,0.980000,10.920000,3.000000,101.000000,0,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,0.807297,10.472458,0.000000,-0.001000,-0.006000,0.004000
07:53:49.419 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.960000,0.980000,10.900000,3.000000,103.000000,0,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,0.807297,10.472458,0.000000,-0.001000,0.000000,0.004000
07:53:49.520 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.960000,0.980000,10.890000,3.000000,103.000000,0,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,0.807297,10.472458,0.000000,-0.003000,0.000000,0.003000
07:53:49.620 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.960000,0.970000,10.870000,3.000000,103.000000,0,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,0.807297,10.472458,0.000000,0.000000,-0.005000,0.007000
07:53:49.720 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.970000,0.980000,10.860000,3.000000,101.000000,0,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,0.807297,10.472458,0.000000,-0.001000,-0.003000,0.010000
07:53:49.819 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.970000,0.970000,10.840000,3.000000,104.000000,0,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,0.807297,10.472458,0.000000,0.000000,-0.004000,0.008000
